商品ID,商品規格ID,親規格分類ID,規格分類ID,親規格分類名,規格分類名,メーカーID,メーカー名,商品名,表示ステータス(公開・非公開),メーカーURL(コメント1),コメント2,検索ワード(コメント3),コメント4,コメント5,コメント6,備考欄(SHOP専用),一覧-メインコメント,一覧-メイン画像,詳細-メインコメント,詳細-メイン画像,詳細-メイン拡大画像,詳細-サブタイトル(1),詳細-サブコメント(1),詳細-サブ画像(1),詳細-サブ拡大画像(1),詳細-サブタイトル(2),詳細-サブコメント(2),詳細-サブ画像(2),詳細-サブ拡大画像(2),詳細-サブタイトル(3),詳細-サブコメント(3),詳細-サブ画像(3),詳細-サブ拡大画像(3),詳細-サブタイトル(4),詳細-サブコメント(4),詳細-サブ画像(4),詳細-サブ拡大画像(4),詳細-サブタイトル(5),詳細-サブコメント(5),詳細-サブ画像(5),詳細-サブ拡大画像(5),発送日目安ID,削除フラグ,商品種別ID,商品コード,在庫数,在庫無制限フラグ,販売制限数,通常価格,販売価格,送料,ポイント付与率,ダウンロードファイル名,ダウンロード実ファイル,関連商品ID(1),関連商品コメント(1),関連商品ID(2),関連商品コメント(2),関連商品ID(3),関連商品コメント(3),関連商品ID(4),関連商品コメント(4),関連商品ID(5),関連商品コメント(5),関連商品ID(6),関連商品コメント(6),商品ステータス,商品ステータス名,カテゴリID,カテゴリ名
711,1160,0,0,,,,,[208 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,1,,,,,,,,[208 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,sk.jpg,*,sk.jpg,sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_207,,1,,29550,29550,,5,,,,,,,,,,,,,,,,,16,SoftBank 601HW スタンダード20GB
712,1161,0,0,,,,,[209 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,1,,,,,,,,[209 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,sk.jpg,*,sk.jpg,sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_208,,1,,29550,29550,,5,,,,,,,,,,,,,,,,,16,SoftBank 601HW スタンダード20GB
713,1162,0,0,,,,,[210 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,1,,,,,,,,[210 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,sk.jpg,*,sk.jpg,sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_209,,1,,29550,29550,,5,,,,,,,,,,,,,,,,,16,SoftBank 601HW スタンダード20GB
714,1163,0,0,,,,,[211 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,1,,,,,,,,[211 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,sk.jpg,*,sk.jpg,sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_210,,1,,29550,29550,,5,,,,,,,,,,,,,,,,,16,SoftBank 601HW スタンダード20GB
715,1164,0,0,,,,,[212 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,1,,,,,,,,[212 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,sk.jpg,*,sk.jpg,sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_211,,1,,29550,29550,,5,,,,,,,,,,,,,,,,,16,SoftBank 601HW スタンダード20GB
716,1165,0,0,,,,,[213 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,1,,,,,,,,[213 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,sk.jpg,*,sk.jpg,sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_212,,1,,30000,30000,,5,,,,,,,,,,,,,,,,,16,SoftBank 601HW スタンダード20GB
717,1166,0,0,,,,,[214 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,1,,,,,,,,[214 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,sk.jpg,*,sk.jpg,sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_213,,1,,30450,30450,,5,,,,,,,,,,,,,,,,,16,SoftBank 601HW スタンダード20GB
718,1167,0,0,,,,,[215 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,1,,,,,,,,[215 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,sk.jpg,*,sk.jpg,sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_214,,1,,30900,30900,,5,,,,,,,,,,,,,,,,,16,SoftBank 601HW スタンダード20GB
719,1168,0,0,,,,,[216 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,1,,,,,,,,[216 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,sk.jpg,*,sk.jpg,sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_215,,1,,31350,31350,,5,,,,,,,,,,,,,,,,,16,SoftBank 601HW スタンダード20GB
720,1169,0,0,,,,,[217 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,1,,,,,,,,[217 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,sk.jpg,*,sk.jpg,sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_216,,1,,31800,31800,,5,,,,,,,,,,,,,,,,,16,SoftBank 601HW スタンダード20GB
721,1170,0,0,,,,,[218 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,1,,,,,,,,[218 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,sk.jpg,*,sk.jpg,sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_217,,1,,32250,32250,,5,,,,,,,,,,,,,,,,,16,SoftBank 601HW スタンダード20GB
722,1171,0,0,,,,,[219 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,1,,,,,,,,[219 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,sk.jpg,*,sk.jpg,sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_218,,1,,32700,32700,,5,,,,,,,,,,,,,,,,,16,SoftBank 601HW スタンダード20GB
723,1172,0,0,,,,,[220 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,1,,,,,,,,[220 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,sk.jpg,*,sk.jpg,sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_219,,1,,33150,33150,,5,,,,,,,,,,,,,,,,,16,SoftBank 601HW スタンダード20GB
724,1173,0,0,,,,,[221 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,1,,,,,,,,[221 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,sk.jpg,*,sk.jpg,sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_220,,1,,33600,33600,,5,,,,,,,,,,,,,,,,,16,SoftBank 601HW スタンダード20GB
725,1174,0,0,,,,,[222 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,1,,,,,,,,[222 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,sk.jpg,*,sk.jpg,sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_221,,1,,34050,34050,,5,,,,,,,,,,,,,,,,,16,SoftBank 601HW スタンダード20GB
726,1175,0,0,,,,,[223 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,1,,,,,,,,[223 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,sk.jpg,*,sk.jpg,sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_222,,1,,34500,34500,,5,,,,,,,,,,,,,,,,,16,SoftBank 601HW スタンダード20GB
727,1176,0,0,,,,,[224 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,1,,,,,,,,[224 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,sk.jpg,*,sk.jpg,sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_223,,1,,34800,34800,,5,,,,,,,,,,,,,,,,,16,SoftBank 601HW スタンダード20GB
728,1177,0,0,,,,,[225 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,1,,,,,,,,[225 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,sk.jpg,*,sk.jpg,sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_224,,1,,34800,34800,,5,,,,,,,,,,,,,,,,,16,SoftBank 601HW スタンダード20GB
729,1178,0,0,,,,,[226 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,1,,,,,,,,[226 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,sk.jpg,*,sk.jpg,sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_225,,1,,34800,34800,,5,,,,,,,,,,,,,,,,,16,SoftBank 601HW スタンダード20GB
730,1179,0,0,,,,,[227 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,1,,,,,,,,[227 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,sk.jpg,*,sk.jpg,sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_226,,1,,34800,34800,,5,,,,,,,,,,,,,,,,,16,SoftBank 601HW スタンダード20GB
731,1180,0,0,,,,,[228 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,1,,,,,,,,[228 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,sk.jpg,*,sk.jpg,sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_227,,1,,34800,34800,,5,,,,,,,,,,,,,,,,,16,SoftBank 601HW スタンダード20GB
732,1181,0,0,,,,,[229 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,1,,,,,,,,[229 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,sk.jpg,*,sk.jpg,sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_228,,1,,34800,34800,,5,,,,,,,,,,,,,,,,,16,SoftBank 601HW スタンダード20GB
733,1182,0,0,,,,,[230 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,1,,,,,,,,[230 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,sk.jpg,*,sk.jpg,sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_229,,1,,34800,34800,,5,,,,,,,,,,,,,,,,,16,SoftBank 601HW スタンダード20GB
734,1183,0,0,,,,,[231 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,1,,,,,,,,[231 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,sk.jpg,*,sk.jpg,sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_230,,1,,34800,34800,,5,,,,,,,,,,,,,,,,,16,SoftBank 601HW スタンダード20GB
735,1184,0,0,,,,,[232 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,1,,,,,,,,[232 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,sk.jpg,*,sk.jpg,sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_231,,1,,34800,34800,,5,,,,,,,,,,,,,,,,,16,SoftBank 601HW スタンダード20GB
736,1185,0,0,,,,,[233 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,1,,,,,,,,[233 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,sk.jpg,*,sk.jpg,sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_232,,1,,34800,34800,,5,,,,,,,,,,,,,,,,,16,SoftBank 601HW スタンダード20GB
737,1186,0,0,,,,,[234 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,1,,,,,,,,[234 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,sk.jpg,*,sk.jpg,sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_233,,1,,34800,34800,,5,,,,,,,,,,,,,,,,,16,SoftBank 601HW スタンダード20GB
738,1187,0,0,,,,,[235 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,1,,,,,,,,[235 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,sk.jpg,*,sk.jpg,sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_234,,1,,34800,34800,,5,,,,,,,,,,,,,,,,,16,SoftBank 601HW スタンダード20GB
739,1188,0,0,,,,,[236 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,1,,,,,,,,[236 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,sk.jpg,*,sk.jpg,sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_235,,1,,34800,34800,,5,,,,,,,,,,,,,,,,,16,SoftBank 601HW スタンダード20GB
740,1189,0,0,,,,,[237 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,1,,,,,,,,[237 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,sk.jpg,*,sk.jpg,sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_236,,1,,34800,34800,,5,,,,,,,,,,,,,,,,,16,SoftBank 601HW スタンダード20GB
